0.6301	-9.33422
0.6302	-11.7139
0.6303	-13.3444
0.6304	-14.9101
0.6305	-16.5643
0.6306	-17.4262
0.6307	-17.5842
0.6308	-17.5827
0.6309	-17.0229
0.631	-16.1747
0.6311	-15.275
0.6312	-13.8082
0.6313	-11.9228
0.6314	-9.96596
0.6315	-7.96411
0.6316	-5.66259
0.6317	-3.39903
0.6318	-0.812452
0.6319	1.62644
0.632	3.9567
0.6321	6.46382
0.6322	8.74526
0.6323	10.9326
0.6324	12.9617
0.6325	14.7599
0.6326	16.1556
0.6327	17.4117
0.6328	18.3554
0.6329	18.8213
0.633	18.9252
0.6331	18.5948
0.6332	17.9039
0.6333	16.7707
0.6334	15.245
0.6335	13.3838
0.6336	11.1553
0.6337	8.65943
0.6338	5.94598
0.6339	3.06583
0.634	0.103602
0.6341	-2.87406
0.6342	-5.79224
0.6343	-8.564
0.6344	-11.1305
0.6345	-13.4082
0.6346	-15.3455
0.6347	-16.9037
0.6348	-18.0366
0.6349	-18.7054
0.635	-18.9094
0.6351	-18.6472
0.6352	-17.9299
0.6353	-16.7812
0.6354	-15.2385
0.6355	-13.3486
0.6356	-11.1679
0.6357	-8.75082
0.6358	-6.15917
0.6359	-3.46261
0.636	-0.725986
0.6361	1.98715
0.6362	4.61637
0.6363	7.1049
0.6364	9.39903
0.6365	11.4572
0.6366	13.2391
0.6367	14.7143
0.6368	15.8517
0.6369	16.6272
0.637	17.0323
0.6371	17.0687
0.6372	16.7373
0.6373	16.045
0.6374	15.0023
0.6375	13.6338
0.6376	11.9653
0.6377	10.0298
0.6378	7.86875
0.6379	5.52958
0.638	3.06434
0.6381	0.529096
0.6382	-2.01554
0.6383	-4.50729
0.6384	-6.88323
0.6385	-9.08154
0.6386	-11.0463
0.6387	-12.7225
0.6388	-14.0629
0.6389	-15.041
0.639	-15.6292
0.6391	-15.8101
0.6392	-15.5917
0.6393	-14.9815
0.6394	-14.0025
0.6395	-12.6916
0.6396	-11.0806
0.6397	-9.22264
0.6398	-7.1768
0.6399	-5.00153
0.64	-2.75033
0.6401	-0.481743
0.6402	1.7497
0.6403	3.89218
0.6404	5.89853
0.6405	7.72507
0.6406	9.34112
0.6407	10.7146
0.6408	11.8236
0.6409	12.6515
0.641	13.1879
0.6411	13.4257
0.6412	13.364
0.6413	13.0112
0.6414	12.3804
0.6415	11.4859
0.6416	10.3533
0.6417	8.99743
0.6418	7.45319
0.6419	5.75557
0.642	3.94245
0.6421	2.05529
0.6422	0.13925
0.6423	-1.76082
0.6424	-3.59876
0.6425	-5.3299
0.6426	-6.91168
0.6427	-8.30419
0.6428	-9.47246
0.6429	-10.3882
0.643	-11.0279
0.6431	-11.3816
0.6432	-11.4444
0.6433	-11.2227
0.6434	-10.7184
0.6435	-9.95612
0.6436	-8.95799
0.6437	-7.76173
0.6438	-6.4012
0.6439	-4.91339
0.644	-3.33952
0.6441	-1.72328
0.6442	-0.104183
0.6443	1.4796
0.6444	2.99092
0.6445	4.39709
0.6446	5.66946
0.6447	6.78278
0.6448	7.71755
0.6449	8.45772
0.645	8.99556
0.6451	9.32161
0.6452	9.4325
0.6453	9.33296
0.6454	9.02965
0.6455	8.53361
0.6456	7.85745
0.6457	7.02048
0.6458	6.04322
0.6459	4.9498
0.646	3.76553
0.6461	2.51938
0.6462	1.23934
0.6463	-0.0434792
0.6464	-1.29795
0.6465	-2.49732
0.6466	-3.61017
0.6467	-4.61355
0.6468	-5.48551
0.6469	-6.20683
0.647	-6.75734
0.6471	-7.12986
0.6472	-7.32096
0.6473	-7.32925
0.6474	-7.15605
0.6475	-6.81008
0.6476	-6.3048
0.6477	-5.65754
0.6478	-4.88644
0.6479	-4.01381
0.648	-3.06456
0.6481	-2.06422
0.6482	-1.03849
0.6483	-0.0130509
0.6484	0.987692
0.6485	1.9416
0.6486	2.82761
0.6487	3.62671
0.6488	4.32434
0.6489	4.90763
0.649	5.36616
0.6491	5.69417
0.6492	5.8874
0.6493	5.94613
0.6494	5.87279
0.6495	5.67383
0.6496	5.35516
0.6497	4.92868
0.6498	4.40686
0.6499	3.80421
0.65	3.13403
0.6501	2.41583
0.6502	1.66522
0.6503	0.899849
0.6504	0.137635
0.6505	-0.604107
0.6506	-1.30983
0.6507	-1.96345
0.6508	-2.55065
0.6509	-3.05987
0.651	-3.48219
0.6511	-3.80819
0.6512	-4.03414
0.6513	-4.15794
0.6514	-4.17834
0.6515	-4.09696
0.6516	-3.92014
0.6517	-3.65477
0.6518	-3.3061
0.6519	-2.88769
0.652	-2.41092
0.6521	-1.88831
0.6522	-1.33419
0.6523	-0.762331
0.6524	-0.186724
0.6525	0.379179
0.6526	0.922645
0.6527	1.43165
0.6528	1.8962
0.6529	2.30715
0.653	2.65759
0.6531	2.94043
0.6532	3.15232
0.6533	3.29125
0.6534	3.35756
0.6535	3.35047
0.6536	3.27483
0.6537	3.1337
0.6538	2.93273
0.6539	2.67893
0.654	2.37988
0.6541	2.04357
0.6542	1.67846
0.6543	1.2944
0.6544	0.899593
0.6545	0.502464
0.6546	0.111139
0.6547	-0.266034
0.6548	-0.621647
0.6549	-0.949448
0.655	-1.24342
0.6551	-1.49765
0.6552	-1.70854
0.6553	-1.87267
0.6554	-1.98777
0.6555	-2.05327
0.6556	-2.06951
0.6557	-2.03721
0.6558	-1.95815
0.6559	-1.8366
0.656	-1.67535
0.6561	-1.47939
0.6562	-1.25457
0.6563	-1.00617
0.6564	-0.741173
0.6565	-0.465765
0.6566	-0.18617
0.6567	0.091225
0.6568	0.360808
0.6569	0.617128
0.657	0.855064
0.6571	1.07062
0.6572	1.25959
0.6573	1.41984
0.6574	1.5489
0.6575	1.64558
0.6576	1.70946
0.6577	1.74062
0.6578	1.7398
0.6579	1.70849
0.658	1.64875
0.6581	1.56202
0.6582	1.45122
0.6583	1.31951
0.6584	1.1699
0.6585	1.00568
0.6586	0.83022
0.6587	0.646825
0.6588	0.459151
0.6589	0.270599
0.659	0.084511
0.6591	-0.0960022
0.6592	-0.267665
0.6593	-0.427597
0.6594	-0.573314
0.6595	-0.70243
0.6596	-0.812221
0.6597	-0.901468
0.6598	-0.968898
0.6599	-1.01306
0.66	-1.03408
0.6601	-1.03182
0.6602	-1.00694
0.6603	-0.960233
0.6604	-0.893617
0.6605	-0.807937
0.6606	-0.705567
0.6607	-0.588496
0.6608	-0.459834
0.6609	-0.32185
0.661	-0.177531
0.6611	-0.0296435
0.6612	0.118948
0.6613	0.265554
0.6614	0.407609
0.6615	0.54236
0.6616	0.667609
0.6617	0.781402
0.6618	0.881585
0.6619	0.966865
0.662	1.03565
0.6621	1.08671
0.6622	1.11957
0.6623	1.13349
0.6624	1.12823
0.6625	1.10386
0.6626	1.06105
0.6627	1.00015
0.6628	0.922381
0.6629	0.828945
0.663	0.721978
0.6631	0.603364
0.6632	0.475405
0.6633	0.340502
0.6634	0.201225
0.6635	0.0604579
0.6636	-0.078905
0.6637	-0.214076
0.6638	-0.342315
0.6639	-0.460922
0.664	-0.567396
0.6641	-0.659696
0.6642	-0.735427
0.6643	-0.793593
0.6644	-0.832507
0.6645	-0.85167
0.6646	-0.850501
0.6647	-0.828915
0.6648	-0.78767
0.6649	-0.727857
0.665	-0.650365
0.6651	-0.556965
0.6652	-0.449914
0.6653	-0.331596
0.6654	-0.204564
0.6655	-0.0715183
0.6656	0.0646724
0.6657	0.201039
0.6658	0.334573
0.6659	0.462388
0.666	0.581682
0.6661	0.689969
0.6662	0.784823
0.6663	0.864046
0.6664	0.925845
0.6665	0.968819
0.6666	0.992085
0.6667	0.995091
0.6668	0.977865
0.6669	0.940104
0.667	0.883005
0.6671	0.807797
0.6672	0.716211
0.6673	0.61029
0.6674	0.492157
0.6675	0.364631
0.6676	0.230546
0.6677	0.0929373
0.6678	-0.0451579
0.6679	-0.180519
0.668	-0.310204
0.6681	-0.430894
0.6682	-0.540226
0.6683	-0.635361
0.6684	-0.714429
0.6685	-0.775685
0.6686	-0.818163
0.6687	-0.839749
0.6688	-0.840841
0.6689	-0.821561
0.669	-0.782735
0.6691	-0.725131
0.6692	-0.650252
0.6693	-0.56002
0.6694	-0.456715
0.6695	-0.343203
0.6696	-0.222073
0.6697	-0.0963501
0.6698	0.0307017
0.6699	0.156053
0.67	0.276566
0.6701	0.38928
0.6702	0.491443
0.6703	0.580585
0.6704	0.654613
0.6705	0.711434
0.6706	0.74955
0.6707	0.767675
0.6708	0.765507
0.6709	0.743078
0.671	0.70042
0.6711	0.638476
0.6712	0.558622
0.6713	0.462602
0.6714	0.352425
0.6715	0.230656
0.6716	0.100106
0.6717	-0.0361558
0.6718	-0.175037
0.6719	-0.313133
0.672	-0.446661
0.6721	-0.57267
0.6722	-0.687821
0.6723	-0.789147
0.6724	-0.8745
0.6725	-0.941953
0.6726	-0.989255
0.6727	-1.01552
0.6728	-1.01966
0.6729	-1.00147
0.673	-0.962233
0.6731	-0.903169
0.6732	-0.82526
0.6733	-0.731028
0.6734	-0.623399
0.6735	-0.505204
0.6736	-0.380146
0.6737	-0.251822
0.6738	-0.123898
0.6739	-0.000161343
0.674	0.115869
0.6741	0.22079
0.6742	0.311544
0.6743	0.385737
0.6744	0.441211
0.6745	0.476309
0.6746	0.490351
0.6747	0.483007
0.6748	0.454658
0.6749	0.406563
0.675	0.340227
0.6751	0.257915
0.6752	0.162431
0.6753	0.0569187
0.6754	-0.0551573
0.6755	-0.17036
0.6756	-0.284868
0.6757	-0.395231
0.6758	-0.497356
0.6759	-0.588634
0.676	-0.666033
0.6761	-0.726871
0.6762	-0.769928
0.6763	-0.794033
0.6764	-0.798186
0.6765	-0.782034
0.6766	-0.747146
0.6767	-0.694756
0.6768	-0.627204
0.6769	-0.546366
0.677	-0.454974
0.6771	-0.356394
0.6772	-0.253856
0.6773	-0.150533
0.6774	-0.0499055
0.6775	0.0448156
0.6776	0.130812
0.6777	0.205455
0.6778	0.266574
0.6779	0.312481
0.678	0.34192
0.6781	0.35461
0.6782	0.350567
0.6783	0.330147
0.6784	0.294904
0.6785	0.246348
0.6786	0.186704
0.6787	0.118615
0.6788	0.0452069
0.6789	-0.02994
0.679	-0.1029
0.6791	-0.170166
0.6792	-0.229462
0.6793	-0.276228
0.6794	-0.285066
0.6795	-0.223542
0.6796	-0.267686
0.6797	-0.39278
0.6798	-0.549038
0.6799	-0.713719
0.68	-0.872401
0.6801	-1.01421
0.6802	-1.13222
0.6803	-1.21997
0.6804	-1.27377
0.6805	-1.29162
0.6806	-1.27277
0.6807	-1.21742
0.6808	-1.12926
0.6809	-1.0112
0.681	-0.867806
0.6811	-0.703982
0.6812	-0.525948
0.6813	-0.340795
0.6814	-0.173568
0.6815	-0.14658
0.6816	-0.124664
0.6817	-0.108483
0.6818	-0.098436
0.6819	-0.0946711
0.682	-0.0970344
0.6821	-0.105199
0.6822	-0.118598
0.6823	-0.136569
0.6824	-0.158342
0.6825	-0.182934
0.6826	-0.209513
0.6827	-0.237133
0.6828	-0.26475
0.6829	-0.291423
0.683	-0.316388
0.6831	-0.33877
0.6832	-0.357743
0.6833	-0.372935
0.6834	-0.383874
0.6835	-0.389888
0.6836	-0.390953
0.6837	-0.387222
0.6838	-0.378876
0.6839	-0.366399
0.684	-0.35023
0.6841	-0.331194
0.6842	-0.310039
0.6843	-0.287764
0.6844	-0.265205
0.6845	-0.243525
0.6846	-0.223408
0.6847	-0.205803
0.6848	-0.19116
0.6849	-0.180208
0.685	-0.172984
0.6851	-0.169714
0.6852	-0.170561
0.6853	-0.175474
0.6854	-0.184053
0.6855	-0.196151
0.6856	-0.285703
0.6857	-0.457534
0.6858	-0.61959
0.6859	-0.766882
0.686	-0.894693
0.6861	-0.999945
0.6862	-1.07856
0.6863	-1.12858
0.6864	-1.14968
0.6865	-1.14284
0.6866	-1.10843
0.6867	-1.05
0.6868	-0.971353
0.6869	-0.877189
0.687	-0.775013
0.6871	-0.673723
0.6872	-0.586498
0.6873	-0.536287
0.6874	-0.570631
0.6875	-0.636146
0.6876	-0.628718
0.6877	-0.590917
0.6878	-0.539779
0.6879	-0.478973
0.688	-0.410739
0.6881	-0.338082
0.6882	-0.264637
0.6883	-0.193685
0.6884	-0.127926
0.6885	-0.0694537
0.6886	-0.0199252
0.6887	0.0194168
0.6888	0.0478226
0.6889	0.0648906
0.689	0.0707218
0.6891	0.0657304
0.6892	0.050754
0.6893	0.0268802
0.6894	-0.00455363
0.6895	-0.0422215
0.6896	-0.0844625
0.6897	-0.129865
0.6898	-0.177023
0.6899	-0.22466
0.69	-0.271531
0.6901	-0.316432
0.6902	-0.35879
0.6903	-0.397869
0.6904	-0.433073
0.6905	-0.46409
0.6906	-0.49083
0.6907	-0.513109
0.6908	-0.530524
0.6909	-0.543623
0.691	-0.552473
0.6911	-0.557248
0.6912	-0.558232
0.6913	-0.555833
0.6914	-0.549827
0.6915	-0.540748
0.6916	-0.528617
0.6917	-0.513932
0.6918	-0.497153
0.6919	-0.478687
0.692	-0.459073
0.6921	-0.438984
0.6922	-0.418857
0.6923	-0.399392
0.6924	-0.380684
0.6925	-0.36368
0.6926	-0.348593
0.6927	-0.336104
0.6928	-0.326312
0.6929	-0.319803
0.693	-0.316965
0.6931	-0.31778
0.6932	-0.32215
0.6933	-0.330234
0.6934	-0.341881
0.6935	-0.356982
0.6936	-0.375514
0.6937	-0.397185
0.6938	-0.420941
0.6939	-0.445903
0.694	-0.471345
0.6941	-0.495909
0.6942	-0.518583
0.6943	-0.538334
0.6944	-0.553692
0.6945	-0.563881
0.6946	-0.567622
0.6947	-0.564249
0.6948	-0.553399
0.6949	-0.534843
0.695	-0.508329
0.6951	-0.474214
0.6952	-0.433068
0.6953	-0.385495
0.6954	-0.33239
0.6955	-0.274997
0.6956	-0.214456
0.6957	-0.15213
0.6958	-0.0894062
0.6959	-0.0278485
0.696	0.0310722
0.6961	0.0858832
0.6962	0.135205
0.6963	0.177802
0.6964	0.212634
0.6965	0.238896
0.6966	0.256046
0.6967	0.263661
0.6968	0.261671
0.6969	0.250314
0.697	0.22982
0.6971	0.200946
0.6972	0.164536
0.6973	0.121604
0.6974	0.0734457
0.6975	0.0215313
0.6976	-0.032915
0.6977	-0.0881811
0.6978	-0.14285
0.6979	-0.195417
0.698	-0.244331
0.6981	-0.288317
0.6982	-0.326481
0.6983	-0.357439
0.6984	-0.379994
0.6985	-0.394451
0.6986	-0.39957
0.6987	-0.395906
0.6988	-0.383327
0.6989	-0.361975
0.699	-0.332567
0.6991	-0.295871
0.6992	-0.252968
0.6993	-0.204915
0.6994	-0.153068
0.6995	-0.0986192
0.6996	-0.0430024
0.6997	0.0122987
0.6998	0.0659179
0.6999	0.116531
0.7	0.162894
0.7001	0.203912
0.7002	0.238661
0.7003	0.266283
0.7004	0.286163
0.7005	0.297956
0.7006	0.301502
0.7007	0.296824
0.7008	0.284165
0.7009	0.263958
0.701	0.236843
0.7011	0.203648
0.7012	0.165331
0.7013	0.122916
0.7014	0.0775905
0.7015	0.0305605
0.7016	-0.0169164
0.7017	-0.0635425
0.7018	-0.108127
0.7019	-0.149582
0.702	-0.186809
0.7021	-0.218912
0.7022	-0.245235
0.7023	-0.26498
0.7024	-0.277617
0.7025	-0.283134
0.7026	-0.281343
0.7027	-0.272437
0.7028	-0.256646
0.7029	-0.234693
0.703	-0.206961
0.7031	-0.174188
0.7032	-0.13733
0.7033	-0.097382
0.7034	-0.0554243
0.7035	-0.0123434
0.7036	0.0306475
0.7037	0.0725368
0.7038	0.112264
0.7039	0.148891
0.704	0.181581
0.7041	0.209603
0.7042	0.23236
0.7043	0.249378
0.7044	0.260357
0.7045	0.265176
0.7046	0.263786
0.7047	0.256411
0.7048	0.243369
0.7049	0.225017
0.705	0.202023
0.7051	0.17499
0.7052	0.144731
0.7053	0.112074
0.7054	0.077893
0.7055	0.0430891
0.7056	0.0085472
0.7057	-0.0248131
0.7058	-0.0561918
0.7059	-0.0848751
0.706	-0.110161
0.7061	-0.131424
0.7062	-0.148086
0.7063	-0.159877
0.7064	-0.166554
0.7065	-0.168197
0.7066	-0.164814
0.7067	-0.156597
0.7068	-0.143636
0.7069	-0.126513
0.707	-0.105401
0.7071	-0.0814765
0.7072	-0.0550467
0.7073	-0.0267948
0.7074	0.00249796
0.7075	0.0321165
0.7076	0.0613406
0.7077	0.0894558
0.7078	0.115804
0.7079	0.139791
0.708	0.160875
0.7081	0.178612
0.7082	0.192651
0.7083	0.202743
0.7084	0.208747
0.7085	0.210589
0.7086	0.208343
0.7087	0.202188
0.7088	0.19236
0.7089	0.179212
0.709	0.163145
0.7091	0.144638
0.7092	0.124233
0.7093	0.102489
0.7094	0.0799819
0.7095	0.0572653
0.7096	0.0349401
0.7097	0.0135959
0.7098	-0.00626265
0.7099	-0.0241672
0.71	-0.0396816
0.7101	-0.0524509
0.7102	-0.0622422
0.7103	-0.0688364
0.7104	-0.0721161
0.7105	-0.0721645
0.7106	-0.0689929
0.7107	-0.0627042
0.7108	-0.053595
0.7109	-0.0418002
0.711	-0.0277544
0.7111	-0.0118271
0.7112	0.00558783
0.7113	0.0239871
0.7114	0.0429447
0.7115	0.0619436
0.7116	0.0805767
0.7117	0.098391
0.7118	0.115006
0.7119	0.130047
0.712	0.14321
0.7121	0.154248
0.7122	0.162953
0.7123	0.169199
0.7124	0.1729
0.7125	0.174063
0.7126	0.172741
0.7127	0.169046
0.7128	0.163159
0.7129	0.1553
0.713	0.145718
0.7131	0.134737
0.7132	0.122694
0.7133	0.109907
0.7134	0.0967294
0.7135	0.083517
0.7136	0.0706442
0.7137	0.0583832
0.7138	0.0466053
0.7139	0.0365099
0.714	0.0278898
0.7141	0.0209104
0.7142	0.0157131
0.7143	0.0124133
0.7144	0.0110879
0.7145	0.0117224
0.7146	0.0142521
0.7147	0.0185792
0.7148	0.0246194
0.7149	0.0322065
0.715	0.0411395
0.7151	0.0510755
0.7152	0.0618799
0.7153	0.0732374
0.7154	0.0849086
0.7155	0.0966174
0.7156	0.108088
0.7157	0.119078
0.7158	0.129385
0.7159	0.13876
0.716	0.147081
0.7161	0.15417
0.7162	0.159932
0.7163	0.164287
0.7164	0.167191
0.7165	0.168647
0.7166	0.16871
0.7167	0.167436
0.7168	0.164939
0.7169	0.161356
0.717	0.156828
0.7171	0.151532
0.7172	0.145669
0.7173	0.139419
0.7174	0.132975
0.7175	0.126586
0.7176	0.120381
0.7177	0.11456
0.7178	0.109331
0.7179	0.10482
0.718	0.1011
0.7181	0.0983543
0.7182	0.0966505
0.7183	0.0960675
0.7184	0.0965887
0.7185	0.0982426
0.7186	0.100988
0.7187	0.104746
0.7188	0.109407
0.7189	0.11495
0.719	0.121254
0.7191	0.128143
0.7192	0.135478
0.7193	0.143117
0.7194	0.150942
0.7195	0.158794
0.7196	0.166542
0.7197	0.174035
0.7198	0.181128
0.7199	0.187749
0.72	0.193795
0.7201	0.199189
0.7202	0.203854
0.7203	0.207775
0.7204	0.210919
0.7205	0.213305
0.7206	0.214939
0.7207	0.215884
0.7208	0.21619
0.7209	0.215924
0.721	0.215173
0.7211	0.214039
0.7212	0.212611
0.7213	0.210993
0.7214	0.209332
0.7215	0.207688
0.7216	0.206172
0.7217	0.204889
0.7218	0.203953
0.7219	0.203405
0.722	0.203348
0.7221	0.20381
0.7222	0.204856
0.7223	0.206521
0.7224	0.208819
0.7225	0.211707
0.7226	0.215171
0.7227	0.219202
0.7228	0.223753
0.7229	0.155084
0.723	-0.00589841
0.7231	-0.130269
0.7232	-0.260578
0.7233	-0.391839
0.7234	-0.517857
0.7235	-0.632559
0.7236	-0.73116
0.7237	-0.809464
0.7238	-0.863261
0.7239	-0.891163
0.724	-0.889859
0.7241	-0.859249
0.7242	-0.799985
0.7243	-0.713366
0.7244	-0.60145
0.7245	-0.466806
0.7246	-0.313511
0.7247	-0.145581
0.7248	0.0322751
0.7249	0.21501
0.725	0.397899
0.7251	0.575924
0.7252	0.744576
0.7253	0.89935
0.7254	1.03653
0.7255	1.15288
0.7256	1.24625
0.7257	1.31446
0.7258	1.35648
0.7259	1.37219
0.726	1.36224
0.7261	1.32764
0.7262	1.26994
0.7263	1.19163
0.7264	1.09591
0.7265	0.986134
0.7266	0.86637
0.7267	0.740672
0.7268	0.613116
0.7269	0.487827
0.727	0.368748
0.7271	0.259089
0.7272	0.162823
0.7273	0.081869
0.7274	0.0191614
0.7275	-0.0242809
0.7276	-0.0477646
0.7277	-0.0504094
0.7278	-0.0328933
0.7279	0.00388194
0.728	0.058135
0.7281	0.128502
0.7282	0.212327
0.7283	0.306847
0.7284	0.409546
0.7285	0.517442
0.7286	0.627476
0.7287	0.736723
0.7288	0.842323
0.7289	0.941599
0.729	1.03221
0.7291	1.11211
0.7292	1.17955
0.7293	1.23311
0.7294	1.27189
0.7295	1.29502
0.7296	1.30298
0.7297	1.29577
0.7298	1.27411
0.7299	1.23912
0.73	1.19213
0.7301	1.13458
0.7302	1.06873
0.7303	0.996496
0.7304	0.920145
0.7305	0.841778
0.7306	0.763528
0.7307	0.687465
0.7308	0.615569
0.7309	0.549519
0.731	0.49087
0.7311	0.440931
0.7312	0.400761
0.7313	0.37117
0.7314	0.352564
0.7315	0.345221
0.7316	0.349029
0.7317	0.363825
0.7318	0.388815
0.7319	0.423433
0.732	0.466673
0.7321	0.517272
0.7322	0.573749
0.7323	0.634553
0.7324	0.698012
0.7325	0.762352
0.7326	0.825808
0.7327	0.886681
0.7328	0.943222
0.7329	0.993992
0.733	1.03755
0.7331	1.07288
0.7332	1.09898
0.7333	1.11516
0.7334	1.12115
0.7335	1.11676
0.7336	1.10198
0.7337	1.07754
0.7338	1.0441
0.7339	1.0027
0.734	0.954315
0.7341	0.90039
0.7342	0.842286
0.7343	0.781636
0.7344	0.720024
0.7345	0.658953
0.7346	0.599922
0.7347	0.544353
0.7348	0.493515
0.7349	0.448499
0.735	0.410139
0.7351	0.37928
0.7352	0.356177
0.7353	0.341065
0.7354	0.333846
0.7355	0.334231
0.7356	0.341499
0.7357	0.355246
0.7358	0.374436
0.7359	0.398201
0.736	0.425287
0.7361	0.454588
0.7362	0.48497
0.7363	0.515056
0.7364	0.543453
0.7365	0.56902
0.7366	0.590618
0.7367	0.607239
0.7368	0.618008
0.7369	0.622128
0.737	0.618825
0.7371	0.607494
0.7372	0.587749
0.7373	0.559422
0.7374	0.522559
0.7375	0.47729
0.7376	0.423888
0.7377	0.362621
0.7378	0.293906
0.7379	0.218106
0.738	0.134729
0.7381	0.0433068
0.7382	-0.0577926
0.7383	-0.219611
0.7384	-0.42781
0.7385	-0.614157
0.7386	-0.774108
0.7387	-0.904802
0.7388	-1.00377
0.7389	-1.06907
0.739	-1.09992
0.7391	-1.09552
0.7392	-1.05721
0.7393	-0.985705
0.7394	-0.883768
0.7395	-0.754431
0.7396	-0.60092
0.7397	-0.4274
0.7398	-0.2387
0.7399	-0.0393696
0.74	0.165561
0.7401	0.371265
0.7402	0.572937
0.7403	0.765888
0.7404	0.945758
0.7405	1.10826
0.7406	1.25004
0.7407	1.36843
0.7408	1.46086
0.7409	1.52556
0.741	1.56144
0.7411	1.56815
0.7412	1.5465
0.7413	1.49689
0.7414	1.42049
0.7415	1.31994
0.7416	1.19763
0.7417	1.05667
0.7418	0.900319
0.7419	0.732447
0.742	0.55705
0.7421	0.378231
0.7422	0.200102
0.7423	0.0267745
0.7424	-0.137984
0.7425	-0.290406
0.7426	-0.427273
0.7427	-0.545689
0.7428	-0.643397
0.7429	-0.718043
0.743	-0.76878
0.7431	-0.794583
0.7432	-0.795128
0.7433	-0.771244
0.7434	-0.723795
0.7435	-0.65444
0.7436	-0.56516
0.7437	-0.458527
0.7438	-0.337608
0.7439	-0.205363
0.744	-0.0650718
0.7441	0.0797866
0.7442	0.225731
0.7443	0.369277
0.7444	0.507064
0.7445	0.636096
0.7446	0.753413
0.7447	0.856423
0.7448	0.94291
0.7449	1.0115
0.745	1.06085
0.7451	1.08977
0.7452	1.09802
0.7453	1.08561
0.7454	1.05319
0.7455	1.00172
0.7456	0.932818
0.7457	0.847981
0.7458	0.749668
0.7459	0.640113
0.746	0.521973
0.7461	0.397965
0.7462	0.270925
0.7463	0.14373
0.7464	0.0192596
0.7465	-0.099619
0.7466	-0.210501
0.7467	-0.310902
0.7468	-0.398695
0.7469	-0.472704
0.747	-0.53119
0.7471	-0.572852
0.7472	-0.597161
0.7473	-0.604264
0.7474	-0.594187
0.7475	-0.567753
0.7476	-0.525294
0.7477	-0.468791
0.7478	-0.399667
0.7479	-0.31971
0.748	-0.231315
0.7481	-0.136173
0.7482	-0.0369379
0.7483	0.063911
0.7484	0.164034
0.7485	0.261163
0.7486	0.353059
0.7487	0.43771
0.7488	0.513341
0.7489	0.578206
0.749	0.630966
0.7491	0.670663
0.7492	0.696803
0.7493	0.708667
0.7494	0.706462
0.7495	0.690113
0.7496	0.660633
0.7497	0.618527
0.7498	0.564881
0.7499	0.501143
0.75	0.428835
0.7501	0.349689
0.7502	0.265504
0.7503	0.178229
0.7504	0.0898095
0.7505	0.00215305
0.7506	-0.0827444
0.7507	-0.163166
0.7508	-0.237457
0.7509	-0.304065
0.751	-0.361702
0.7511	-0.409264
0.7512	-0.445609
0.7513	-0.470429
0.7514	-0.483679
0.7515	-0.484796
0.7516	-0.473975
0.7517	-0.452845
0.7518	-0.42149
0.7519	-0.380772
0.752	-0.332048
0.7521	-0.276527
0.7522	-0.215581
0.7523	-0.150765
0.7524	-0.0836813
0.7525	-0.0157872
0.7526	0.0512169
0.7527	0.115842
0.7528	0.176633
0.7529	0.232259
0.753	0.28154
0.7531	0.323458
0.7532	0.357163
0.7533	0.382024
0.7534	0.397693
0.7535	0.403798
0.7536	0.40046
0.7537	0.387889
0.7538	0.366422
0.7539	0.336672
0.754	0.299492
0.7541	0.255732
0.7542	0.206448
0.7543	0.152802
0.7544	0.096025
0.7545	0.0374326
0.7546	-0.021791
0.7547	-0.0803328
0.7548	-0.136911
0.7549	-0.190466
0.755	-0.239806
0.7551	-0.284133
0.7552	-0.322365
0.7553	-0.353904
0.7554	-0.378266
0.7555	-0.395187
0.7556	-0.404361
0.7557	-0.405781
0.7558	-0.3995
0.7559	-0.385993
0.756	-0.36579
0.7561	-0.339531
0.7562	-0.307954
0.7563	-0.271927
0.7564	-0.232319
0.7565	-0.190145
0.7566	-0.146434
0.7567	-0.102252
0.7568	-0.0586172
0.7569	-0.0165532
0.757	0.0229982
0.7571	0.0590325
0.7572	0.0910678
0.7573	0.1183
0.7574	0.140181
0.7575	0.1563
0.7576	0.166355
0.7577	0.170217
0.7578	0.167884
0.7579	0.159452
0.758	0.14521
0.7581	0.125523
0.7582	0.100885
0.7583	0.0718941
0.7584	0.039217
0.7585	0.00354344
0.7586	-0.0342844
0.7587	-0.0734576
0.7588	-0.113191
0.7589	-0.152632
0.759	-0.191051
0.7591	-0.227614
0.7592	-0.261628
0.7593	-0.292468
0.7594	-0.319553
0.7595	-0.342723
0.7596	-0.361211
0.7597	-0.374839
0.7598	-0.383686
0.7599	-0.387779
0.76	-0.387062
0.7601	-0.381718
0.7602	-0.372297
0.7603	-0.359093
0.7604	-0.342721
0.7605	-0.323779
0.7606	-0.302752
0.7607	-0.280592
0.7608	-0.257872
0.7609	-0.23531
0.761	-0.213676
0.7611	-0.193545
0.7612	-0.175822
0.7613	-0.161277
0.7614	-0.150513
0.7615	-0.144149
0.7616	-0.143038
0.7617	-0.147562
0.7618	-0.158196
0.7619	-0.175325
0.762	-0.19913
0.7621	-0.229798
0.7622	-0.267415
0.7623	-0.31143
0.7624	-0.361738
0.7625	-0.417851
0.7626	-0.47871
0.7627	-0.543754
0.7628	-0.61297
0.7629	-0.684427
0.763	-0.756811
0.7631	-0.827648
0.7632	-0.894912
0.7633	-0.956694
0.7634	-1.01094
